wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-21 18:13:37.792,636.0287,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15900,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:38.193,636.4289,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15910,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:38.592,636.8288,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15920,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:38.993,637.2295,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15930,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:39.393,637.6292,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15940,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:39.792,638.0288,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15950,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:40.193,638.4291,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15960,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:40.593,638.8291,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15970,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:40.993,639.2291,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15980,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:41.393,639.6291,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15990,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:41.793,640.0291,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16000,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:42.193,640.4292,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16010,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:42.593,640.8293,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16020,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:42.993,641.2293,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16030,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:43.393,641.6294,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16040,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:43.793,642.0294,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16050,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:44.193,642.4295,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16060,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:44.593,642.8296,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16070,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:44.993,643.2295,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16080,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:45.394,643.6299,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16090,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:45.793,644.0295,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16100,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:46.193,644.4298,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16110,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:46.593,644.8296,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16120,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:46.993,645.2297,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16130,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:47.394,645.6299,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16140,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:47.793,646.0297,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16150,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:48.193,646.4298,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16160,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:48.593,646.8298,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16170,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:48.994,647.2300,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16180,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:49.394,647.6299,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16190,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:49.793,648.0299,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16200,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:50.194,648.4299,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16210,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:50.594,648.8301,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16220,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:50.994,649.2301,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16230,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:51.394,649.6301,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16240,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:51.794,650.0300,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16250,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:52.194,650.4300,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16260,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:52.594,650.8304,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16270,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:52.994,651.2302,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16280,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:53.394,651.6304,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16290,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:53.794,652.0301,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16300,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:54.194,652.4304,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16310,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:54.594,652.8307,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16320,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:54.994,653.2302,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16330,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:55.394,653.6306,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16340,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:55.794,654.0308,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16350,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:56.194,654.4304,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16360,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:56.594,654.8308,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16370,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:56.994,655.2308,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16380,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:57.395,655.6311,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16390,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:57.794,656.0305,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16400,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:58.194,656.4307,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16410,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:58.595,656.8310,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16420,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:58.994,657.2308,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16430,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:59.395,657.6312,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16440,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:59.795,658.0310,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16450,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:00.195,658.4310,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16460,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:00.595,658.8312,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16470,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:00.995,659.2311,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16480,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:01.395,659.6314,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16490,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:01.795,660.0313,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16500,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:02.195,660.4312,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16510,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:02.595,660.8314,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16520,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:02.995,661.2314,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16530,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:03.395,661.6314,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16540,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:03.795,662.0312,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16550,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:04.195,662.4313,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16560,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:04.595,662.8316,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16570,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:04.995,663.2315,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16580,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:05.395,663.6317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16590,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:05.795,664.0315,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16600,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:06.195,664.4317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16610,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:06.595,664.8316,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16620,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:06.995,665.2313,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16630,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:07.395,665.6319,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16640,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:07.795,666.0318,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16650,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:08.195,666.4317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16660,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:08.596,666.8319,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16670,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:08.995,667.2317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16680,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:09.396,667.6319,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16690,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:09.795,668.0319,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16700,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:10.196,668.4320,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16710,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:10.596,668.8321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16720,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:10.996,669.2320,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16730,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:11.396,669.6323,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16740,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:11.796,670.0321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16750,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:12.196,670.4321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16760,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:12.596,670.8322,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16770,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:12.996,671.2322,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16780,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:13.396,671.6323,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16790,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:13.796,672.0328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16800,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:14.196,672.4325,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16810,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:14.596,672.8324,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16820,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:14.996,673.2324,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16830,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:15.396,673.6325,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16840,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:15.796,674.0323,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16850,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:16.196,674.4324,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16860,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:16.596,674.8325,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16870,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:16.996,675.2324,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16880,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:17.396,675.6326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16890,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:17.796,676.0325,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16900,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:18.196,676.4329,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16910,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:18.596,676.8327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16920,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:18.997,677.2333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16930,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:19.396,677.6327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16940,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:19.796,678.0325,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16950,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:20.196,678.4327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16960,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:20.596,678.8328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16970,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:20.996,679.2328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16980,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:21.396,679.6328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,16990,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:21.796,680.0328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17000,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:22.197,680.4332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17010,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:22.597,680.8333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17020,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:22.996,681.2329,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17030,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:23.396,681.6328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17040,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:23.796,682.0328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17050,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:24.197,682.4332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17060,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:24.596,682.8329,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17070,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:24.997,683.2332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17080,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:25.397,683.6331,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17090,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:25.797,684.0330,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17100,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:26.197,684.4330,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17110,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:26.597,684.8330,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17120,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:26.997,685.2332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17130,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:27.397,685.6335,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17140,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:27.797,686.0332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17150,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:28.197,686.4333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17160,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:28.597,686.8333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17170,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:28.997,687.2332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17180,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:29.398,687.6341,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17190,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:29.797,688.0334,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17200,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:30.197,688.4335,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17210,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:30.597,688.8337,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17220,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:30.997,689.2336,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17230,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:31.397,689.6338,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17240,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:31.797,690.0337,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17250,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:32.198,690.4339,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17260,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:32.597,690.8336,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17270,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:32.997,691.2338,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17280,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:33.398,691.6339,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17290,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:33.798,692.0341,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17300,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:34.198,692.4341,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17310,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:34.598,692.8340,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17320,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:34.997,693.2339,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17330,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:35.398,693.6341,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17340,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:35.798,694.0343,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17350,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:36.198,694.4344,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17360,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:36.598,694.8339,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17370,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:36.998,695.2341,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17380,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:37.398,695.6342,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17390,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:37.798,696.0343,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17400,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:38.198,696.4342,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17410,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:38.598,696.8342,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17420,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:38.998,697.2343,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17430,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:39.398,697.6345,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17440,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:39.798,698.0346,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17450,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:40.198,698.4346,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17460,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:40.598,698.8347,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17470,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:40.999,699.2351,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17480,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:41.398,699.6348,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17490,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:41.798,700.0346,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17500,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:42.198,700.4347,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17510,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:42.598,700.8346,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17520,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:42.999,701.2350,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17530,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:43.399,701.6351,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17540,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:43.799,702.0350,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17550,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:44.198,702.4348,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17560,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:44.598,702.8348,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17570,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:44.998,703.2349,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17580,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:45.399,703.6350,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17590,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:45.799,704.0350,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17600,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:46.199,704.4351,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17610,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:46.599,704.8350,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17620,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:46.999,705.2350,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17630,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:47.399,705.6352,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17640,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:47.799,706.0353,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17650,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:48.199,706.4356,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17660,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:48.599,706.8352,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17670,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:48.999,707.2353,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17680,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:49.399,707.6355,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17690,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:49.799,708.0356,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17700,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:50.199,708.4353,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17710,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:50.599,708.8354,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17720,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:50.999,709.2356,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17730,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:51.399,709.6357,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17740,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:51.799,710.0357,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17750,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:52.199,710.4357,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17760,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:52.600,710.8359,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17770,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:52.999,711.2358,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17780,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:53.399,711.6359,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17790,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:53.799,712.0358,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17800,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:54.199,712.4357,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17810,0,P,P,0.00,released,RELEASED
2026-05-21 18:14:54.599,712.8357,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,17820,0,P,P,0.00,released,RELEASED
