wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 21:17:25.699,486.0421,,slider,0,0,0.00,-0.00,-260.10,AVAILABLE,NONE,12150,0,R,R,-1.15,PRESSED,FAULT
2026-05-18 21:17:26.100,486.4431,,slider,0,0,0.00,-0.00,-230.90,AVAILABLE,NONE,12160,0,R,R,-0.65,PRESSED,FAULT
2026-05-18 21:17:26.500,486.8430,,slider,0,0,0.00,-0.00,-208.90,AVAILABLE,NONE,12170,0,R,R,-0.20,PRESSED,FAULT
2026-05-18 21:17:26.860,487.2033,gear_change:D,slider,0,0,0.00,-0.00,-133.00,AVAILABLE,NONE,12179,0,D,D,0.05,PRESSED,FAULT
2026-05-18 21:17:26.900,487.2429,,slider,0,0,0.00,-0.00,-118.50,AVAILABLE,NONE,12180,0,D,D,0.05,PRESSED,FAULT
2026-05-18 21:17:27.300,487.6430,,slider,0,0,0.00,-0.00,52.30,AVAILABLE,NONE,12190,0,D,D,0.05,PRESSED,FAULT
2026-05-18 21:17:27.700,488.0434,,slider,0,0,0.00,-0.00,195.40,AVAILABLE,NONE,12200,0,D,D,0.15,released,RELEASED
2026-05-18 21:17:28.100,488.4431,,slider,0,0,0.00,-0.00,302.50,AVAILABLE,NONE,12210,0,D,D,0.35,released,RELEASED
2026-05-18 21:17:28.300,488.6428,eac_transition:INHIBITED,slider,0,0,0.00,-0.00,355.50,INHIBITED,HANDS_ON,12215,0,D,D,0.50,released,RELEASED
2026-05-18 21:17:28.504,488.8474,,slider,0,0,0.00,-0.00,385.80,INHIBITED,HANDS_ON,12220,0,D,D,0.65,released,RELEASED
2026-05-18 21:17:28.864,489.2078,eac_transition:AVAILABLE,slider,0,0,0.00,-0.00,389.80,AVAILABLE,HANDS_ON,12229,0,D,D,1.00,released,RELEASED
2026-05-18 21:17:28.904,489.2472,,slider,0,0,0.00,-0.00,390.40,AVAILABLE,HANDS_ON,12230,0,D,D,1.05,released,RELEASED
2026-05-18 21:17:29.304,489.6474,,slider,0,0,0.00,-0.00,388.20,AVAILABLE,HANDS_ON,12240,0,D,D,1.55,released,RELEASED
2026-05-18 21:17:29.704,490.0474,,slider,0,0,0.00,-0.00,382.30,AVAILABLE,HANDS_ON,12250,0,D,D,2.10,released,RELEASED
2026-05-18 21:17:30.104,490.4471,,slider,0,0,0.00,-0.00,349.90,AVAILABLE,HANDS_ON,12260,0,D,D,2.70,released,RELEASED
2026-05-18 21:17:30.505,490.8481,,slider,0,0,0.00,-0.00,319.90,AVAILABLE,HANDS_ON,12270,0,D,D,3.25,released,RELEASED
2026-05-18 21:17:30.905,491.2479,,slider,0,0,0.00,-0.00,288.60,AVAILABLE,HANDS_ON,12280,0,D,D,3.80,released,RELEASED
2026-05-18 21:17:31.304,491.6475,,slider,0,0,0.00,-0.00,225.30,AVAILABLE,HANDS_ON,12290,0,D,D,4.35,released,RELEASED
2026-05-18 21:17:31.704,492.0477,,slider,0,0,0.00,-0.00,179.30,AVAILABLE,HANDS_ON,12300,0,D,D,4.80,released,RELEASED
2026-05-18 21:17:32.104,492.4478,,slider,0,0,0.00,-0.00,124.70,AVAILABLE,HANDS_ON,12310,0,D,D,5.00,released,RELEASED
2026-05-18 21:17:32.505,492.8481,,slider,0,0,0.00,-0.00,77.30,AVAILABLE,HANDS_ON,12320,0,D,D,5.15,released,RELEASED
2026-05-18 21:17:32.904,493.2474,,slider,0,0,0.00,-0.00,18.80,AVAILABLE,HANDS_ON,12330,0,D,D,5.30,released,RELEASED
2026-05-18 21:17:33.305,493.6486,,slider,0,0,0.00,-0.00,-19.90,AVAILABLE,HANDS_ON,12340,0,D,D,5.50,released,RELEASED
2026-05-18 21:17:33.705,494.0480,,slider,0,0,0.00,-0.00,-51.30,AVAILABLE,HANDS_ON,12350,0,D,D,5.65,released,RELEASED
2026-05-18 21:17:34.105,494.4483,,slider,0,0,0.00,-0.00,-73.30,AVAILABLE,HANDS_ON,12360,0,D,D,5.70,released,RELEASED
2026-05-18 21:17:34.505,494.8482,,slider,0,0,0.00,-0.00,-74.40,AVAILABLE,HANDS_ON,12370,0,D,D,5.80,released,RELEASED
2026-05-18 21:17:34.905,495.2484,,slider,0,0,0.00,-0.00,-79.00,AVAILABLE,HANDS_ON,12380,0,D,D,5.90,released,RELEASED
2026-05-18 21:17:35.305,495.6481,,slider,0,0,0.00,-0.00,-79.00,AVAILABLE,HANDS_ON,12390,0,D,D,5.90,released,RELEASED
2026-05-18 21:17:35.705,496.0480,,slider,0,0,0.00,-0.00,-74.40,AVAILABLE,HANDS_ON,12400,0,D,D,5.85,released,RELEASED
2026-05-18 21:17:36.105,496.4484,,slider,0,0,0.00,-0.00,-66.20,AVAILABLE,HANDS_ON,12410,0,D,D,5.70,released,RELEASED
2026-05-18 21:17:36.505,496.8486,,slider,0,0,0.00,-0.00,-65.30,AVAILABLE,HANDS_ON,12420,0,D,D,5.35,released,RELEASED
2026-05-18 21:17:36.906,497.2492,,slider,0,0,0.00,-0.00,-66.10,AVAILABLE,HANDS_ON,12430,0,D,D,5.40,released,RELEASED
2026-05-18 21:17:37.305,497.6485,,slider,0,0,0.00,-0.00,-66.70,AVAILABLE,HANDS_ON,12440,0,D,D,5.20,released,RELEASED
2026-05-18 21:17:37.705,498.0484,,slider,0,0,0.00,-0.00,-58.50,AVAILABLE,HANDS_ON,12450,0,D,D,5.10,released,RELEASED
2026-05-18 21:17:38.105,498.4487,,slider,0,0,0.00,-0.00,-60.50,AVAILABLE,HANDS_ON,12460,0,D,D,5.00,released,RELEASED
2026-05-18 21:17:38.505,498.8487,,slider,0,0,0.00,-0.00,-60.00,AVAILABLE,HANDS_ON,12470,0,D,D,4.85,released,RELEASED
2026-05-18 21:17:38.905,499.2485,,slider,0,0,0.00,-0.00,-41.70,AVAILABLE,HANDS_ON,12480,0,D,D,4.70,released,RELEASED
2026-05-18 21:17:39.306,499.6492,,slider,0,0,0.00,-0.00,-13.60,AVAILABLE,HANDS_ON,12490,0,D,D,4.60,released,RELEASED
2026-05-18 21:17:39.694,500.0368,,slider,0,0,0.00,-0.00,-4.50,AVAILABLE,HANDS_ON,12500,0,D,D,4.60,released,RELEASED
2026-05-18 21:17:40.094,500.4370,,slider,0,0,0.00,-0.00,-3.90,AVAILABLE,HANDS_ON,12510,0,D,D,4.55,released,RELEASED
2026-05-18 21:17:40.493,500.8364,,slider,0,0,0.00,-0.00,-2.60,AVAILABLE,HANDS_ON,12520,0,D,D,4.50,released,RELEASED
2026-05-18 21:17:40.893,501.2360,,slider,0,0,0.00,-0.00,-2.50,AVAILABLE,HANDS_ON,12530,0,D,D,4.50,released,RELEASED
2026-05-18 21:17:41.293,501.6365,,slider,0,0,0.00,-0.00,-3.50,AVAILABLE,HANDS_ON,12540,0,D,D,4.45,released,RELEASED
2026-05-18 21:17:41.693,502.0360,,slider,0,0,0.00,-0.00,-8.40,AVAILABLE,HANDS_ON,12550,0,D,D,4.40,released,RELEASED
2026-05-18 21:17:42.093,502.4365,,slider,0,0,0.00,-0.00,0.00,AVAILABLE,HANDS_ON,12560,0,D,D,4.35,released,RELEASED
2026-05-18 21:17:42.499,502.8421,,slider,0,0,0.00,-0.00,1.60,AVAILABLE,HANDS_ON,12570,0,D,D,4.20,PRESSED,FAULT
2026-05-18 21:17:42.903,503.2462,,slider,0,0,0.00,-0.00,7.30,AVAILABLE,HANDS_ON,12580,0,D,D,3.95,PRESSED,FAULT
2026-05-18 21:17:43.309,503.6525,,slider,0,0,0.00,-0.00,16.90,AVAILABLE,HANDS_ON,12590,0,D,D,3.60,released,RELEASED
2026-05-18 21:17:43.709,504.0519,,slider,0,0,0.00,-0.00,12.10,AVAILABLE,HANDS_ON,12600,0,D,D,3.65,released,RELEASED
2026-05-18 21:17:44.095,504.4387,,slider,0,0,0.00,-0.00,6.10,AVAILABLE,HANDS_ON,12610,0,D,D,3.65,released,RELEASED
2026-05-18 21:17:44.495,504.8380,,slider,0,0,0.00,-0.00,5.30,AVAILABLE,HANDS_ON,12620,0,D,D,3.75,released,RELEASED
2026-05-18 21:17:44.895,505.2378,,slider,0,0,0.00,-0.00,7.40,AVAILABLE,HANDS_ON,12630,0,D,D,4.05,released,RELEASED
2026-05-18 21:17:45.298,505.6408,,slider,0,0,0.00,-0.00,11.40,AVAILABLE,HANDS_ON,12640,0,D,D,4.20,released,RELEASED
2026-05-18 21:17:45.699,506.0418,,slider,0,0,0.00,-0.00,15.50,AVAILABLE,HANDS_ON,12650,0,D,D,4.20,released,RELEASED
2026-05-18 21:17:46.098,506.4413,,slider,0,0,0.00,-0.00,21.60,AVAILABLE,HANDS_ON,12660,0,D,D,4.15,released,RELEASED
2026-05-18 21:17:46.498,506.8409,,slider,0,0,0.00,-0.00,17.80,AVAILABLE,HANDS_ON,12670,0,D,D,4.10,released,RELEASED
2026-05-18 21:17:46.898,507.2412,,slider,0,0,0.00,-0.00,13.70,AVAILABLE,HANDS_ON,12680,0,D,D,4.10,released,RELEASED
2026-05-18 21:17:47.298,507.6409,,slider,0,0,0.00,-0.00,18.10,AVAILABLE,HANDS_ON,12690,0,D,D,4.00,PRESSED,FAULT
2026-05-18 21:17:47.700,508.0427,,slider,0,0,0.00,-0.00,22.40,AVAILABLE,HANDS_ON,12700,0,D,D,3.65,PRESSED,FAULT
2026-05-18 21:17:48.100,508.4427,,slider,0,0,0.00,-0.00,22.30,AVAILABLE,HANDS_ON,12710,0,D,D,3.10,PRESSED,FAULT
2026-05-18 21:17:48.500,508.8427,,slider,0,0,0.00,-0.00,18.80,AVAILABLE,HANDS_ON,12720,0,D,D,2.35,PRESSED,FAULT
2026-05-18 21:17:48.900,509.2429,,slider,0,0,0.00,-0.00,16.30,AVAILABLE,HANDS_ON,12730,0,D,D,1.80,PRESSED,FAULT
2026-05-18 21:17:49.300,509.6433,,slider,0,0,0.00,-0.00,10.60,AVAILABLE,HANDS_ON,12740,0,D,D,1.15,PRESSED,FAULT
2026-05-18 21:17:49.701,510.0437,,slider,0,0,0.00,-0.00,2.70,AVAILABLE,HANDS_ON,12750,0,D,D,0.40,PRESSED,FAULT
2026-05-18 21:17:50.100,510.4434,,slider,0,0,0.00,-0.00,2.80,AVAILABLE,HANDS_ON,12760,0,D,P,0.05,PRESSED,FAULT
2026-05-18 21:17:50.324,510.6667,gear_change:P,slider,0,0,0.00,-0.00,3.20,AVAILABLE,HANDS_ON,12765,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:50.500,510.8436,,slider,0,0,0.00,-0.00,3.20,AVAILABLE,HANDS_ON,12770,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:50.901,511.2436,,slider,0,0,0.00,-0.00,3.20,AVAILABLE,HANDS_ON,12780,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:51.252,511.5953,engage,slider,1,0,3.20,3.20,3.20,AVAILABLE,HANDS_ON,12788,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:51.300,511.6434,,slider,1,0,0.00,2.82,3.20,AVAILABLE,HANDS_ON,12790,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:51.340,511.6836,eac_transition:ACTIVE,slider,1,0,0.00,2.20,3.20,ACTIVE,NONE,12791,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:51.705,512.0484,,slider,1,0,0.00,0.14,1.50,ACTIVE,NONE,12800,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:52.105,512.4484,,slider,1,0,0.00,0.01,0.30,ACTIVE,NONE,12810,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:52.505,512.8485,,slider,1,0,0.00,0.00,0.10,ACTIVE,NONE,12820,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:52.905,513.2486,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12830,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:53.305,513.6484,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12840,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:53.706,514.0486,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12850,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:54.105,514.4485,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12860,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:54.505,514.8485,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12870,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:54.906,515.2486,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12880,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:55.306,515.6492,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12890,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:55.705,516.0484,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12900,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:56.106,516.4487,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12910,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:56.505,516.8485,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12920,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:56.906,517.2486,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12930,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:57.306,517.6489,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12940,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:57.706,518.0493,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12950,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:58.106,518.4486,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12960,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:58.506,518.8485,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12970,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:58.906,519.2488,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12980,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:59.306,519.6489,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12990,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:17:59.706,520.0487,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13000,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:00.106,520.4488,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13010,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:00.506,520.8490,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13020,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:00.906,521.2493,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13030,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:01.306,521.6492,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13040,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:01.706,522.0493,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13050,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:02.106,522.4493,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13060,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:02.506,522.8490,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13070,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:02.906,523.2491,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13080,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:03.307,523.6498,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13090,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:03.707,524.0497,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13100,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:04.106,524.4494,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13110,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:04.507,524.8502,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13120,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:04.907,525.2495,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13130,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:05.307,525.6495,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13140,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:05.707,526.0497,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13150,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:06.107,526.4496,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13160,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:06.507,526.8495,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13170,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:06.907,527.2498,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13180,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:07.307,527.6497,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13190,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:07.707,528.0497,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13200,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:08.107,528.4501,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13210,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:08.507,528.8501,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13220,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:08.907,529.2499,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13230,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:09.307,529.6500,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13240,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:09.707,530.0501,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13250,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:10.107,530.4499,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13260,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:10.507,530.8498,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13270,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:10.907,531.2502,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13280,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:11.308,531.6507,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13290,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:11.708,532.0506,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13300,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:12.107,532.4501,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13310,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:12.507,532.8501,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13320,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:12.907,533.2501,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13330,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:13.307,533.6502,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13340,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:13.708,534.0506,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13350,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:14.108,534.4509,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13360,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:14.508,534.8514,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13370,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:14.908,535.2504,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13380,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:15.308,535.6504,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13390,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:15.708,536.0505,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13400,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:16.108,536.4505,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13410,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:16.508,536.8505,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13420,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:16.908,537.2511,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13430,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:17.308,537.6510,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13440,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:17.708,538.0510,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13450,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:18.108,538.4506,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13460,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:18.508,538.8508,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13470,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:18.908,539.2512,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13480,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:19.310,539.6524,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13490,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:19.709,540.0519,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13500,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:20.109,540.4516,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13510,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:20.510,540.8527,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13520,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:20.909,541.2518,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13530,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:21.309,541.6517,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13540,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:21.710,542.0529,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13550,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:22.109,542.4518,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13560,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:22.509,542.8515,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13570,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:22.909,543.2516,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13580,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:23.309,543.6517,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13590,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:23.709,544.0520,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13600,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:24.109,544.4517,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13610,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:24.509,544.8518,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13620,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:24.911,545.2536,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13630,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:25.310,545.6525,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13640,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:25.709,546.0519,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13650,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:26.109,546.4522,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13660,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:26.510,546.8529,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13670,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:26.910,547.2532,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13680,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:27.310,547.6531,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13690,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:27.709,548.0520,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13700,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:28.094,548.4371,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13710,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:28.510,548.8524,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13720,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:28.910,549.2523,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13730,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:29.310,549.6524,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13740,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:29.710,550.0524,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13750,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:30.111,550.4535,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13760,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:30.510,550.8525,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13770,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:30.910,551.2524,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13780,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:31.310,551.6528,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13790,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:31.710,552.0527,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13800,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:32.110,552.4526,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13810,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:32.510,552.8527,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13820,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:32.910,553.2526,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13830,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:33.310,553.6531,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13840,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:33.710,554.0527,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13850,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:34.110,554.4529,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13860,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:34.510,554.8525,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13870,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:34.910,555.2527,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13880,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:18:35.311,555.6539,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13890,0,P,P,0.00,PRESSED,FAULT
