wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 20:48:09.479,234.0696,,slider,1,0,-41.39,-41.39,-41.60,ACTIVE,NONE,5850,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:48:09.878,234.4693,,slider,1,0,-43.24,-42.22,-41.50,ACTIVE,NONE,5860,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:48:10.278,234.8693,,slider,1,0,-41.39,-41.77,-41.70,ACTIVE,NONE,5870,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:48:10.643,235.2337,shift_requested:N,slider,1,0,-41.39,-41.31,-41.70,ACTIVE,NONE,5879,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:48:10.673,235.2639,,slider,1,0,-39.55,-40.76,-41.70,ACTIVE,NONE,5880,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:48:11.083,235.6737,,slider,1,0,-41.39,-40.10,-40.80,ACTIVE,NONE,5890,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:48:11.483,236.0737,,slider,1,0,-39.55,-40.56,-40.70,ACTIVE,NONE,5900,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:48:11.688,236.2792,shift_requested:D,slider,1,0,-41.39,-40.83,-40.70,ACTIVE,NONE,5905,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:48:11.738,236.3290,gear_change:D,slider,1,0,-43.24,-41.43,-40.70,ACTIVE,NONE,5906,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:48:11.874,236.4647,,slider,1,0,-41.39,-41.98,-40.70,ACTIVE,NONE,5910,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:48:12.283,236.8738,,slider,1,0,-43.24,-42.35,-41.20,ACTIVE,NONE,5920,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:48:12.683,237.2740,,slider,1,0,-41.39,-41.56,-41.70,ACTIVE,NONE,5930,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:48:13.083,237.6737,,slider,1,0,-41.39,-41.84,-41.70,ACTIVE,NONE,5940,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:48:13.483,238.0739,,slider,1,0,-43.24,-41.75,-41.70,ACTIVE,NONE,5950,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:48:13.883,238.4741,,slider,1,0,-41.39,-42.02,-41.80,ACTIVE,NONE,5960,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:48:14.284,238.8744,,slider,1,0,-43.24,-42.41,-43.80,ACTIVE,NONE,5970,0,D,D,0.70,released,RELEASED
2026-05-18 20:48:14.683,239.2742,,slider,1,0,-66.36,-47.60,-44.10,ACTIVE,NONE,5980,0,D,D,1.30,PRESSED,FAULT
2026-05-18 20:48:15.091,239.6814,,slider,1,0,-96.30,-89.80,-73.60,ACTIVE,NONE,5990,0,D,D,1.15,PRESSED,FAULT
2026-05-18 20:48:15.476,240.0672,,slider,1,0,-125.36,-113.66,-104.00,ACTIVE,NONE,6000,0,D,D,1.10,PRESSED,FAULT
2026-05-18 20:48:15.881,240.4719,,slider,1,0,-127.94,-125.08,-121.40,ACTIVE,NONE,6010,0,D,D,1.55,PRESSED,FAULT
2026-05-18 20:48:16.281,240.8721,,slider,1,0,-158.35,-148.58,-141.70,ACTIVE,NONE,6020,0,D,D,1.65,PRESSED,FAULT
2026-05-18 20:48:16.681,241.2722,,slider,1,0,-220.47,-206.37,-181.60,ACTIVE,NONE,6030,0,D,D,2.05,PRESSED,FAULT
2026-05-18 20:48:17.082,241.6728,,slider,1,0,-182.90,-199.65,-219.10,ACTIVE,NONE,6040,0,D,D,1.45,PRESSED,FAULT
2026-05-18 20:48:17.485,242.0753,,slider,1,0,-213.29,-213.89,-213.00,ACTIVE,NONE,6050,0,D,D,1.40,released,RELEASED
2026-05-18 20:48:17.885,242.4753,,slider,1,0,-227.82,-216.25,-214.20,ACTIVE,NONE,6060,0,D,D,1.65,released,RELEASED
2026-05-18 20:48:18.285,242.8753,,slider,1,0,-231.55,-212.15,-205.90,ACTIVE,NONE,6070,0,D,D,1.85,released,RELEASED
2026-05-18 20:48:18.685,243.2754,,slider,1,0,-231.55,-231.45,-234.90,ACTIVE,NONE,6080,0,D,D,2.05,released,RELEASED
2026-05-18 20:48:19.085,243.6752,,slider,1,0,-224.12,-226.71,-232.40,ACTIVE,NONE,6090,0,D,D,2.25,released,RELEASED
2026-05-18 20:48:19.485,244.0756,,slider,1,0,-213.29,-221.41,-229.30,ACTIVE,NONE,6100,0,D,D,2.50,released,RELEASED
2026-05-18 20:48:19.886,244.4769,,slider,1,0,-311.04,-282.11,-258.90,ACTIVE,NONE,6110,0,D,D,2.80,released,RELEASED
2026-05-18 20:48:20.286,244.8770,,slider,1,0,-319.95,-343.48,-324.70,ACTIVE,NONE,6120,0,D,D,3.00,released,RELEASED
2026-05-18 20:48:20.687,245.2773,,slider,1,0,-360.00,-345.93,-330.70,ACTIVE,NONE,6130,0,D,D,2.90,released,RELEASED
2026-05-18 20:48:21.087,245.6774,,slider,1,0,-360.00,-350.54,-343.90,ACTIVE,NONE,6140,0,D,D,2.80,released,RELEASED
2026-05-18 20:48:21.487,246.0774,,slider,1,0,-355.61,-339.93,-342.70,ACTIVE,NONE,6150,0,D,D,2.70,released,RELEASED
2026-05-18 20:48:21.890,246.4803,,slider,1,0,-286.87,-325.29,-345.60,ACTIVE,NONE,6160,0,D,D,2.65,released,RELEASED
2026-05-18 20:48:22.290,246.8811,,slider,1,0,-309.90,-348.96,-340.60,ACTIVE,NONE,6170,0,D,D,2.65,released,RELEASED
2026-05-18 20:48:22.690,247.2810,,slider,1,0,-351.26,-352.57,-348.70,ACTIVE,NONE,6180,0,D,D,2.65,released,RELEASED
2026-05-18 20:48:23.090,247.6810,,slider,1,0,-360.00,-356.11,-355.30,ACTIVE,NONE,6190,0,D,D,2.70,released,RELEASED
2026-05-18 20:48:23.490,248.0810,,slider,1,0,-305.97,-350.14,-356.90,ACTIVE,NONE,6200,0,D,D,2.70,released,RELEASED
2026-05-18 20:48:23.892,248.4825,,slider,1,0,-80.95,-278.14,-302.50,ACTIVE,NONE,6210,0,D,D,2.75,released,RELEASED
2026-05-18 20:48:24.278,248.8689,,slider,1,0,-167.88,-209.14,-230.10,ACTIVE,NONE,6220,0,D,D,2.85,released,RELEASED
2026-05-18 20:48:24.679,249.2696,,slider,1,0,-131.57,-137.14,-158.40,ACTIVE,NONE,6230,0,D,D,2.95,released,RELEASED
2026-05-18 20:48:25.079,249.6695,,slider,1,0,-94.07,-102.07,-108.70,ACTIVE,NONE,6240,0,D,D,3.05,released,RELEASED
2026-05-18 20:48:25.485,250.0757,,slider,1,0,-140.76,-121.66,-99.90,ACTIVE,NONE,6250,0,D,D,3.10,released,RELEASED
2026-05-18 20:48:25.885,250.4759,,slider,1,0,-175.77,-148.10,-150.80,ACTIVE,NONE,6260,0,D,D,3.15,released,RELEASED
2026-05-18 20:48:26.285,250.8760,,slider,1,0,-351.29,-220.10,-196.60,ACTIVE,NONE,6270,0,D,D,3.20,released,RELEASED
2026-05-18 20:48:26.685,251.2759,,slider,1,0,-213.17,-244.10,-258.40,ACTIVE,NONE,6280,0,D,D,3.25,released,RELEASED
2026-05-18 20:48:27.085,251.6761,,slider,1,0,-146.01,-172.10,-195.80,ACTIVE,NONE,6290,0,D,D,3.45,released,RELEASED
2026-05-18 20:48:27.485,252.0760,,slider,1,0,-155.71,-157.08,-155.60,ACTIVE,NONE,6300,0,D,D,3.70,released,RELEASED
2026-05-18 20:48:27.886,252.4762,,slider,1,0,-330.21,-217.81,-194.50,ACTIVE,NONE,6310,0,D,D,3.85,released,RELEASED
2026-05-18 20:48:28.286,252.8762,,slider,1,0,-30.41,-216.86,-238.90,ACTIVE,NONE,6320,0,D,D,3.90,released,RELEASED
2026-05-18 20:48:28.675,253.2653,,slider,1,0,44.35,-147.86,-169.70,ACTIVE,NONE,6330,0,D,D,3.95,released,RELEASED
2026-05-18 20:48:29.074,253.6649,,slider,1,0,41.20,-75.86,-98.60,ACTIVE,NONE,6340,0,D,D,3.95,released,RELEASED
2026-05-18 20:48:29.475,254.0657,,slider,1,0,0.00,-3.86,-27.20,ACTIVE,NONE,6350,0,D,D,3.95,released,RELEASED
2026-05-18 20:48:29.875,254.4657,,slider,1,0,0.00,-0.09,0.30,ACTIVE,NONE,6360,0,D,D,3.95,released,RELEASED
2026-05-18 20:48:30.286,254.8761,,slider,1,0,0.00,-9.54,-16.50,ACTIVE,NONE,6370,0,D,D,4.00,released,RELEASED
2026-05-18 20:48:30.685,255.2759,,slider,1,0,0.00,-0.47,-2.30,ACTIVE,NONE,6380,0,D,D,4.05,released,RELEASED
2026-05-18 20:48:31.092,255.6825,,slider,1,0,-87.07,-42.00,-18.00,ACTIVE,NONE,6390,0,D,D,4.20,released,RELEASED
2026-05-18 20:48:31.476,256.0669,,slider,1,0,-70.86,-71.75,-74.90,ACTIVE,NONE,6400,0,D,D,4.30,released,RELEASED
2026-05-18 20:48:31.879,256.4700,,slider,1,0,-70.86,-76.24,-81.10,ACTIVE,NONE,6410,0,D,D,4.45,released,RELEASED
2026-05-18 20:48:32.279,256.8699,,slider,1,0,-15.43,-49.38,-67.80,ACTIVE,NONE,6420,0,D,D,4.50,released,RELEASED
2026-05-18 20:48:32.683,257.2738,,slider,1,0,-53.99,-36.27,-29.30,ACTIVE,NONE,6430,0,D,D,4.55,released,RELEASED
2026-05-18 20:48:33.085,257.6754,,slider,1,0,-106.50,-85.26,-66.30,ACTIVE,NONE,6440,0,D,D,4.60,released,RELEASED
2026-05-18 20:48:33.484,258.0750,,slider,1,0,-81.55,-91.60,-95.00,ACTIVE,NONE,6450,0,D,D,4.55,released,RELEASED
2026-05-18 20:48:33.885,258.4755,,slider,1,0,-31.93,-36.82,-50.50,ACTIVE,NONE,6460,0,D,D,4.45,released,RELEASED
2026-05-18 20:48:34.285,258.8752,,slider,1,0,-87.07,-48.74,-35.20,ACTIVE,NONE,6470,0,D,D,4.40,released,RELEASED
2026-05-18 20:48:34.688,259.2788,,slider,1,0,-90.83,-90.64,-81.00,ACTIVE,NONE,6480,0,D,D,4.30,released,RELEASED
2026-05-18 20:48:35.090,259.6800,,slider,1,0,0.00,-38.15,-60.40,ACTIVE,NONE,6490,0,D,D,4.25,released,RELEASED
2026-05-18 20:48:35.491,260.0815,,slider,1,0,-13.95,-7.70,-10.20,ACTIVE,NONE,6500,0,D,D,4.20,released,RELEASED
2026-05-18 20:48:35.881,260.4713,,slider,1,0,-98.53,-56.72,-34.90,ACTIVE,NONE,6510,0,D,D,4.10,released,RELEASED
2026-05-18 20:48:36.291,260.8814,,slider,1,0,-53.99,-69.80,-84.70,ACTIVE,NONE,6520,0,D,D,4.05,released,RELEASED
2026-05-18 20:48:36.691,261.2814,,slider,1,0,-104.48,-94.75,-82.80,ACTIVE,NONE,6530,0,D,D,3.95,released,RELEASED
2026-05-18 20:48:37.078,261.6688,,slider,1,0,-74.37,-85.46,-92.90,ACTIVE,NONE,6540,0,D,D,3.90,released,RELEASED
2026-05-18 20:48:37.478,262.0688,,slider,1,0,-116.84,-89.98,-82.80,ACTIVE,NONE,6550,0,D,D,3.90,released,RELEASED
2026-05-18 20:48:37.883,262.4734,,slider,1,0,-136.66,-143.13,-136.90,ACTIVE,NONE,6560,0,D,D,3.90,released,RELEASED
2026-05-18 20:48:38.286,262.8763,,slider,1,0,-85.22,-105.51,-121.30,ACTIVE,NONE,6570,0,D,D,3.90,released,RELEASED
2026-05-18 20:48:38.690,263.2808,,slider,1,0,-112.65,-107.98,-98.90,ACTIVE,NONE,6580,0,D,D,3.95,released,RELEASED
2026-05-18 20:48:39.094,263.6844,,slider,1,0,-158.20,-147.72,-131.20,ACTIVE,NONE,6590,0,D,D,3.95,released,RELEASED
2026-05-18 20:48:39.476,264.0661,,slider,1,0,-90.83,-126.62,-145.10,ACTIVE,NONE,6600,0,D,D,4.00,released,RELEASED
2026-05-18 20:48:39.879,264.4697,,slider,1,0,0.00,-54.62,-77.80,ACTIVE,NONE,6610,0,D,D,4.00,released,RELEASED
2026-05-18 20:48:40.280,264.8702,,slider,1,0,-49.13,-24.72,-14.50,ACTIVE,NONE,6620,0,D,D,4.05,released,RELEASED
2026-05-18 20:48:40.680,265.2704,,slider,1,0,-81.55,-75.70,-67.10,ACTIVE,NONE,6630,0,D,D,4.10,released,RELEASED
2026-05-18 20:48:41.080,265.6709,,slider,1,0,-63.98,-68.22,-73.90,ACTIVE,NONE,6640,0,D,D,4.10,released,RELEASED
2026-05-18 20:48:41.481,266.0713,,slider,1,0,-77.93,-79.57,-77.20,ACTIVE,NONE,6650,0,D,D,4.15,released,RELEASED
2026-05-18 20:48:41.880,266.4702,,slider,1,0,-79.73,-72.15,-71.10,ACTIVE,NONE,6660,0,D,D,4.20,released,RELEASED
2026-05-18 20:48:42.280,266.8707,,slider,1,0,-83.37,-78.69,-76.00,ACTIVE,NONE,6670,0,D,D,4.25,released,RELEASED
2026-05-18 20:48:42.681,267.2712,,slider,1,0,-76.14,-78.80,-80.50,ACTIVE,NONE,6680,0,D,D,4.35,released,RELEASED
2026-05-18 20:48:43.080,267.6708,,slider,1,0,-81.55,-83.08,-79.50,ACTIVE,NONE,6690,0,D,D,4.50,released,RELEASED
2026-05-18 20:48:43.481,268.0716,,slider,1,0,-90.83,-85.54,-79.20,ACTIVE,NONE,6700,0,D,D,4.70,released,RELEASED
2026-05-18 20:48:43.881,268.4711,,slider,1,0,-104.48,-104.91,-99.70,ACTIVE,NONE,6710,0,D,D,4.85,released,RELEASED
2026-05-18 20:48:44.288,268.8785,,slider,1,0,-77.93,-90.69,-99.60,ACTIVE,NONE,6720,0,D,D,5.00,released,RELEASED
2026-05-18 20:48:44.689,269.2794,,slider,1,0,-83.37,-83.30,-84.90,ACTIVE,NONE,6730,0,D,D,5.10,released,RELEASED
2026-05-18 20:48:45.089,269.6791,,slider,1,0,-72.61,-76.09,-81.30,ACTIVE,NONE,6740,0,D,D,5.05,released,RELEASED
2026-05-18 20:48:45.489,270.0791,,slider,1,0,-96.58,-95.30,-84.50,ACTIVE,NONE,6750,0,D,D,4.95,released,RELEASED
2026-05-18 20:48:45.889,270.4790,,slider,1,0,-85.22,-92.87,-96.90,ACTIVE,NONE,6760,0,D,D,4.95,released,RELEASED
2026-05-18 20:48:46.289,270.8792,,slider,1,0,-52.36,-68.69,-81.60,ACTIVE,NONE,6770,0,D,D,4.90,released,RELEASED
2026-05-18 20:48:46.692,271.2829,,slider,1,0,9.53,-38.26,-57.20,ACTIVE,NONE,6780,0,D,D,4.85,released,RELEASED
2026-05-18 20:48:47.093,271.6832,,slider,1,0,28.89,29.84,6.60,ACTIVE,NONE,6790,0,D,D,4.80,released,RELEASED
2026-05-18 20:48:47.493,272.0834,,slider,1,0,0.00,13.18,28.70,ACTIVE,NONE,6800,0,D,D,4.75,released,RELEASED
2026-05-18 20:48:47.877,272.4670,,slider,1,0,-11.00,-3.99,0.70,ACTIVE,NONE,6810,0,D,D,4.70,released,RELEASED
2026-05-18 20:48:48.281,272.8712,,slider,1,0,-27.38,-25.90,-20.90,ACTIVE,NONE,6820,0,D,D,4.70,released,RELEASED
2026-05-18 20:48:48.681,273.2715,,slider,1,0,-25.87,-25.51,-26.00,ACTIVE,NONE,6830,0,D,D,4.65,released,RELEASED
2026-05-18 20:48:49.082,273.6721,,slider,1,0,-30.41,-24.76,-23.40,ACTIVE,NONE,6840,0,D,D,4.50,PRESSED,FAULT
2026-05-18 20:48:49.482,274.0719,,slider,1,0,-44.35,-41.08,-37.10,ACTIVE,NONE,6850,0,D,D,4.15,PRESSED,FAULT
2026-05-18 20:48:49.882,274.4726,,slider,1,0,-90.83,-65.71,-50.10,ACTIVE,NONE,6860,0,D,D,3.85,PRESSED,FAULT
2026-05-18 20:48:50.292,274.8826,,slider,1,0,-87.07,-92.18,-91.40,ACTIVE,NONE,6870,0,D,D,3.25,PRESSED,FAULT
2026-05-18 20:48:50.693,275.2829,,slider,1,0,-85.22,-75.87,-79.00,ACTIVE,NONE,6880,0,D,D,2.65,PRESSED,FAULT
2026-05-18 20:48:51.080,275.6705,,slider,1,0,-108.53,-101.98,-96.10,ACTIVE,NONE,6890,0,D,D,2.55,PRESSED,FAULT
2026-05-18 20:48:51.477,276.0671,,slider,1,0,-94.65,-93.26,-97.40,ACTIVE,NONE,6900,0,D,D,2.60,released,RELEASED
2026-05-18 20:48:51.877,276.4672,,slider,1,0,-85.22,-90.14,-92.40,ACTIVE,NONE,6910,0,D,D,2.80,released,RELEASED
2026-05-18 20:48:52.287,276.8769,,slider,1,0,-92.73,-73.59,-65.30,ACTIVE,NONE,6920,0,D,D,2.95,released,RELEASED
2026-05-18 20:48:52.687,277.2773,,slider,1,0,0.00,-37.58,-60.80,ACTIVE,NONE,6930,0,D,D,3.05,released,RELEASED
2026-05-18 20:48:53.087,277.6776,,slider,1,0,0.00,-1.04,-6.10,ACTIVE,NONE,6940,0,D,D,3.10,released,RELEASED
2026-05-18 20:48:53.487,278.0774,,slider,1,0,-136.66,-30.81,-8.40,ACTIVE,NONE,6950,0,D,D,3.05,PRESSED,FAULT
2026-05-18 20:48:53.891,278.4812,,slider,1,0,-12.48,-78.84,-76.10,ACTIVE,NONE,6960,0,D,D,2.60,PRESSED,FAULT
2026-05-18 20:48:54.277,278.8675,,slider,1,0,-33.46,-27.19,-35.30,ACTIVE,NONE,6970,0,D,D,1.80,PRESSED,FAULT
2026-05-18 20:48:54.677,279.2674,,slider,1,0,-25.87,-31.25,-33.40,ACTIVE,NONE,6980,0,D,D,1.00,PRESSED,FAULT
2026-05-18 20:48:55.077,279.6673,,slider,1,0,-18.39,-20.51,-23.30,ACTIVE,NONE,6990,0,D,D,0.35,PRESSED,FAULT
2026-05-18 20:48:55.477,280.0676,,slider,1,0,-19.88,-19.69,-19.40,ACTIVE,NONE,7000,0,D,D,0.10,PRESSED,FAULT
2026-05-18 20:48:55.877,280.4676,,slider,1,0,-13.95,-17.70,-19.50,ACTIVE,NONE,7010,0,D,D,0.05,PRESSED,FAULT
2026-05-18 20:48:56.282,280.8725,,slider,1,0,-9.53,-10.63,-12.70,ACTIVE,NONE,7020,0,D,D,0.05,PRESSED,FAULT
2026-05-18 20:48:56.682,281.2724,,slider,1,0,0.00,-1.02,-4.40,ACTIVE,NONE,7030,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:48:57.082,281.6724,,slider,1,0,0.00,-0.05,-0.70,ACTIVE,NONE,7040,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:48:57.482,282.0727,,slider,1,0,-6.59,6.53,5.60,ACTIVE,NONE,7050,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:48:57.882,282.4723,,slider,1,0,0.00,0.17,2.10,ACTIVE,NONE,7060,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:48:58.282,282.8725,,slider,1,0,0.00,0.01,0.30,ACTIVE,NONE,7070,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:48:58.682,283.2726,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7080,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:48:59.083,283.6727,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7090,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:48:59.483,284.0727,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7100,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:48:59.882,284.4726,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7110,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:49:00.283,284.8728,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7120,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:49:00.683,285.2730,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7130,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:49:01.083,285.6733,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7140,0,D,D,-0.05,PRESSED,FAULT
2026-05-18 20:49:01.483,286.0732,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7150,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:49:01.883,286.4730,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7160,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:49:02.283,286.8729,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7170,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:49:02.683,287.2734,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7180,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:49:03.083,287.6729,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7190,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:49:03.483,288.0730,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7200,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:49:03.883,288.4731,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7210,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:49:04.283,288.8730,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7220,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:49:04.683,289.2733,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7230,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:49:05.083,289.6734,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7240,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:49:05.483,290.0731,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7250,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:49:05.883,290.4731,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7260,0,D,D,0.05,PRESSED,FAULT
2026-05-18 20:49:06.283,290.8731,,slider,1,0,-106.50,-40.66,-17.30,ACTIVE,NONE,7270,0,D,D,0.05,PRESSED,FAULT
2026-05-18 20:49:06.683,291.2733,,slider,1,0,-132.12,-112.66,-83.00,ACTIVE,NONE,7280,0,D,D,-0.05,PRESSED,FAULT
2026-05-18 20:49:07.084,291.6737,,slider,1,0,-83.37,-128.68,-141.50,ACTIVE,NONE,7290,0,D,D,0.05,released,RELEASED
2026-05-18 20:49:07.483,292.0735,,slider,1,0,-114.73,-87.33,-92.70,ACTIVE,NONE,7300,0,D,D,0.35,released,RELEASED
2026-05-18 20:49:07.884,292.4740,,slider,1,0,-100.50,-99.77,-101.20,ACTIVE,NONE,7310,0,D,D,0.75,released,RELEASED
2026-05-18 20:49:08.285,292.8747,,slider,1,0,-110.58,-106.75,-101.50,ACTIVE,NONE,7320,0,D,D,1.15,released,RELEASED
2026-05-18 20:49:08.685,293.2748,,slider,1,0,-98.53,-106.64,-112.50,ACTIVE,NONE,7330,0,D,D,1.50,released,RELEASED
2026-05-18 20:49:09.076,293.6663,,slider,1,0,-92.73,-95.78,-100.60,ACTIVE,NONE,7340,0,D,D,1.85,released,RELEASED
2026-05-18 20:49:09.480,294.0696,,slider,1,0,-87.07,-90.34,-95.20,ACTIVE,NONE,7350,0,D,D,2.10,released,RELEASED
2026-05-18 20:49:09.891,294.4813,,slider,1,0,-112.65,-117.97,-111.10,ACTIVE,NONE,7360,0,D,D,2.30,released,RELEASED
2026-05-18 20:49:10.277,294.8674,,slider,1,0,0.00,-71.36,-91.40,ACTIVE,NONE,7370,0,D,D,2.55,released,RELEASED
2026-05-18 20:49:10.678,295.2676,,slider,1,0,0.00,-1.72,-21.00,ACTIVE,NONE,7380,0,D,D,2.75,released,RELEASED
2026-05-18 20:49:11.078,295.6676,,slider,1,0,0.00,-0.09,-0.90,ACTIVE,NONE,7390,0,D,D,2.90,released,RELEASED
2026-05-18 20:49:11.477,296.0674,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7400,0,D,D,3.05,released,RELEASED
2026-05-18 20:49:11.878,296.4675,,slider,1,0,16.91,9.57,4.10,ACTIVE,NONE,7410,0,D,D,3.15,released,RELEASED
2026-05-18 20:49:12.277,296.8675,,slider,1,0,21.37,26.52,24.90,ACTIVE,NONE,7420,0,D,D,3.30,released,RELEASED
2026-05-18 20:49:12.677,297.2673,,slider,1,0,0.00,2.24,7.60,ACTIVE,NONE,7430,0,D,D,3.35,released,RELEASED
2026-05-18 20:49:13.077,297.6674,,slider,1,0,0.00,0.11,0.40,ACTIVE,NONE,7440,0,D,D,3.45,released,RELEASED
2026-05-18 20:49:13.478,298.0675,,slider,1,0,0.00,0.01,0.00,ACTIVE,NONE,7450,0,D,D,3.55,released,RELEASED
2026-05-18 20:49:13.877,298.4673,,slider,1,0,30.41,17.68,5.30,ACTIVE,NONE,7460,0,D,D,3.55,released,RELEASED
2026-05-18 20:49:14.276,298.8662,,slider,1,0,13.95,7.48,10.60,ACTIVE,NONE,7470,0,D,D,3.65,released,RELEASED
2026-05-18 20:49:14.678,299.2676,,slider,1,0,0.00,12.15,18.70,ACTIVE,NONE,7480,0,D,D,3.65,released,RELEASED
2026-05-18 20:49:15.078,299.6675,,slider,1,0,0.00,0.60,2.30,ACTIVE,NONE,7490,0,D,D,3.70,released,RELEASED
2026-05-18 20:49:15.478,300.0677,,slider,1,0,0.00,0.03,0.00,ACTIVE,NONE,7500,0,D,D,3.70,released,RELEASED
2026-05-18 20:49:15.878,300.4675,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7510,0,D,D,3.75,released,RELEASED
2026-05-18 20:49:16.278,300.8676,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7520,0,D,D,3.80,released,RELEASED
2026-05-18 20:49:16.678,301.2677,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7530,0,D,D,3.80,released,RELEASED
2026-05-18 20:49:17.078,301.6676,,slider,1,0,13.95,1.64,-0.10,ACTIVE,NONE,7540,0,D,D,3.85,released,RELEASED
2026-05-18 20:49:17.478,302.0675,,slider,1,0,36.54,46.30,42.70,ACTIVE,NONE,7550,0,D,D,3.90,released,RELEASED
2026-05-18 20:49:17.878,302.4676,,slider,1,0,18.39,29.98,36.30,ACTIVE,NONE,7560,0,D,D,3.90,released,RELEASED
2026-05-18 20:49:18.277,302.8672,,slider,1,0,0.00,3.03,8.40,ACTIVE,NONE,7570,0,D,D,3.95,released,RELEASED
2026-05-18 20:49:18.680,303.2695,,slider,1,0,0.00,0.15,0.60,ACTIVE,NONE,7580,0,D,D,4.00,released,RELEASED
2026-05-18 20:49:19.079,303.6691,,slider,1,0,22.87,11.04,3.10,ACTIVE,NONE,7590,0,D,D,4.00,released,RELEASED
2026-05-18 20:49:19.482,304.0716,,slider,1,0,24.36,25.86,24.90,ACTIVE,NONE,7600,0,D,D,4.05,released,RELEASED
2026-05-18 20:49:19.882,304.4715,,slider,1,0,13.95,19.61,24.20,ACTIVE,NONE,7610,0,D,D,4.10,released,RELEASED
2026-05-18 20:49:20.281,304.8714,,slider,1,0,16.91,15.32,15.00,ACTIVE,NONE,7620,0,D,D,4.10,released,RELEASED
2026-05-18 20:49:20.682,305.2715,,slider,1,0,13.95,14.04,14.30,ACTIVE,NONE,7630,0,D,D,4.15,released,RELEASED
2026-05-18 20:49:21.081,305.6712,,slider,1,0,50.74,29.84,16.70,ACTIVE,NONE,7640,0,D,D,4.20,released,RELEASED
2026-05-18 20:49:21.482,306.0715,,slider,1,0,39.64,40.17,40.20,ACTIVE,NONE,7650,0,D,D,4.20,released,RELEASED
