wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-21 22:03:05.958,361.3326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9030,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:06.358,361.7326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9040,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:06.758,362.1327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9050,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:07.158,362.5327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9060,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:07.558,362.9327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9070,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:07.958,363.3327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9080,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:08.358,363.7327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9090,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:08.758,364.1326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9100,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:09.158,364.5327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9110,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:09.558,364.9326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9120,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:09.958,365.3328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9130,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:10.358,365.7328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9140,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:10.758,366.1329,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9150,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:11.156,366.5308,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9160,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:11.558,366.9327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9170,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:11.957,367.3316,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9180,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:12.358,367.7328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9190,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:12.757,368.1319,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9200,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:13.158,368.5331,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9210,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:13.558,368.9331,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9220,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:13.958,369.3332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9230,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:14.358,369.7332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9240,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:14.757,370.1319,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9250,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:15.158,370.5332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9260,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:15.558,370.9332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9270,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:15.959,371.3340,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9280,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:16.359,371.7340,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9290,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:16.759,372.1339,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9300,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:17.159,372.5339,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9310,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:17.559,372.9344,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9320,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:17.957,373.3321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9330,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:18.358,373.7328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9340,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:18.757,374.1318,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9350,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:19.157,374.5319,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9360,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:19.558,374.9330,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9370,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:19.959,375.3343,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9380,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:20.360,375.7344,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9390,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:20.756,376.1309,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9400,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:21.157,376.5315,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9410,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:21.558,376.9333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9420,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:21.959,377.3335,,slider,1,0,64.59,11.01,0.90,ACTIVE,NONE,9430,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:22.363,377.7374,,slider,1,0,163.73,83.01,57.60,ACTIVE,NONE,9440,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:22.762,378.1372,,slider,1,0,204.66,155.01,132.70,ACTIVE,NONE,9450,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:23.163,378.5376,,slider,1,0,201.75,203.32,197.30,ACTIVE,NONE,9460,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:23.557,378.9320,,slider,1,0,-7.30,167.79,188.30,ACTIVE,NONE,9470,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:23.957,379.3319,,slider,1,0,0.00,95.79,119.80,ACTIVE,NONE,9480,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:24.357,379.7321,,slider,1,0,0.00,23.79,44.50,ACTIVE,NONE,9490,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:24.759,380.1337,,slider,1,0,0.00,0.01,3.10,ACTIVE,NONE,9500,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:25.158,380.5328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9510,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:25.558,380.9331,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,9520,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:25.961,381.3359,,slider,1,0,-71.46,-7.03,-0.40,ACTIVE,NONE,9530,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:26.361,381.7361,,slider,1,0,0.00,-69.67,-58.80,ACTIVE,NONE,9540,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:26.762,382.1364,,slider,1,0,0.00,-3.18,-23.40,ACTIVE,NONE,9550,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:27.162,382.5370,,slider,1,0,0.00,-0.16,-2.80,ACTIVE,NONE,9560,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:27.562,382.9369,,slider,1,0,0.00,-0.01,-0.20,ACTIVE,NONE,9570,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:27.963,383.3375,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9580,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:28.363,383.7374,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9590,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:28.763,384.1374,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9600,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:29.162,384.5372,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9610,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:29.562,384.9373,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9620,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:29.963,385.3379,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9630,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:30.363,385.7376,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9640,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:30.762,386.1372,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9650,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:31.162,386.5372,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9660,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:31.563,386.9382,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9670,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:31.963,387.3381,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9680,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:32.363,387.7379,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9690,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:32.762,388.1372,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9700,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:33.164,388.5384,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9710,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:33.562,388.9372,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9720,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:33.967,389.3416,,slider,1,0,-134.92,-44.53,-22.00,ACTIVE,NONE,9730,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:34.367,389.7413,,slider,1,0,-187.59,-116.53,-93.10,ACTIVE,NONE,9740,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:34.767,390.1420,,slider,1,0,-163.73,-174.35,-166.10,ACTIVE,NONE,9750,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:35.171,390.5453,,slider,1,0,0.00,-107.14,-132.20,ACTIVE,NONE,9760,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:35.573,390.9474,,slider,1,0,0.00,-38.14,-62.40,ACTIVE,NONE,9770,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:35.956,391.3313,,slider,1,0,0.00,-0.22,-4.80,ACTIVE,NONE,9780,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:36.362,391.7371,,slider,1,0,0.00,-0.01,-0.30,ACTIVE,NONE,9790,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:36.762,392.1369,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9800,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:37.162,392.5368,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9810,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:37.562,392.9371,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9820,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:37.963,393.3377,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9830,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:38.364,393.7387,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9840,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:38.762,394.1363,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9850,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:39.162,394.5365,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9860,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:39.562,394.9370,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9870,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:39.963,395.3376,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9880,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:40.363,395.7380,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9890,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:40.763,396.1377,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9900,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:41.162,396.5371,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9910,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:41.563,396.9375,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9920,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:41.963,397.3375,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9930,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:42.363,397.7383,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9940,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:42.763,398.1379,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9950,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:43.164,398.5386,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9960,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:43.564,398.9390,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9970,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:43.964,399.3390,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9980,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:44.363,399.7380,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9990,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:44.769,400.1440,,slider,1,0,-78.53,-38.58,-15.90,ACTIVE,NONE,10000,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:45.157,400.5319,,slider,1,0,-62.90,-96.83,-82.80,ACTIVE,NONE,10010,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:45.562,400.9372,,slider,1,0,137.20,-24.83,-48.50,ACTIVE,NONE,10020,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:45.967,401.3422,,slider,1,0,204.66,47.17,22.90,ACTIVE,NONE,10030,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:46.368,401.7430,,slider,1,0,14.64,119.17,96.70,ACTIVE,NONE,10040,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:46.766,402.1407,,slider,1,0,-190.37,65.17,85.90,ACTIVE,NONE,10050,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:47.170,402.5452,,slider,1,0,-190.37,-6.83,18.00,ACTIVE,NONE,10060,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:47.570,402.9453,,slider,1,0,204.66,-42.81,-50.40,ACTIVE,NONE,10070,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:47.960,403.3345,,slider,1,0,204.66,26.19,1.10,ACTIVE,NONE,10080,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:48.364,403.7386,,slider,1,0,201.75,98.19,74.20,ACTIVE,NONE,10090,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:48.764,404.1386,,slider,1,0,0.00,104.19,122.80,ACTIVE,NONE,10100,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:49.164,404.5388,,slider,1,0,0.00,32.19,58.90,ACTIVE,NONE,10110,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:49.572,404.9473,,slider,1,0,0.00,0.11,5.00,ACTIVE,NONE,10120,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:49.972,405.3469,,slider,1,0,0.00,0.01,0.00,ACTIVE,NONE,10130,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:50.373,405.7474,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,10140,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:50.772,406.1467,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,10150,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:51.172,406.5468,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,10160,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:51.572,406.9466,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,10170,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:51.973,407.3482,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,10180,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:52.373,407.7477,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,10190,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:52.772,408.1473,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,10200,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:53.172,408.5470,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,10210,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:53.572,408.9473,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,10220,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:53.972,409.3473,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,10230,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:54.373,409.7474,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,10240,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:54.772,410.1472,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,10250,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:55.173,410.5474,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,10260,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:55.558,410.9329,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10270,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:55.972,411.3472,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10280,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:56.373,411.7477,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10290,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:56.773,412.1482,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10300,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:57.173,412.5478,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10310,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:57.574,412.9483,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10320,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:57.974,413.3485,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10330,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:58.374,413.7486,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10340,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:58.759,414.1340,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10350,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:59.174,414.5484,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10360,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:59.575,414.9493,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10370,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:59.974,415.3492,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10380,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:00.374,415.7491,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10390,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:00.759,416.1341,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10400,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:01.174,416.5492,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10410,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:01.574,416.9488,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10420,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:01.959,417.3335,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10430,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:02.358,417.7333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10440,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:02.774,418.1492,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10450,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:03.175,418.5496,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10460,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:03.574,418.9493,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10470,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:03.975,419.3497,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10480,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:04.359,419.7334,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10490,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:04.758,420.1332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10500,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:05.174,420.5492,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10510,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:05.562,420.9365,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10520,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:05.958,421.3327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10530,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:06.360,421.7346,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10540,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:06.759,422.1337,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10550,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:07.158,422.5324,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10560,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:07.557,422.9323,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10570,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:07.958,423.3333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10580,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:08.358,423.7326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10590,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:08.760,424.1347,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10600,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:09.158,424.5330,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10610,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:09.558,424.9327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10620,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:09.957,425.3321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10630,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:10.358,425.7328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10640,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:10.759,426.1333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10650,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:11.157,426.5321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10660,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:11.558,426.9327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10670,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:11.960,427.3347,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10680,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:12.358,427.7326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10690,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:12.757,428.1319,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10700,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:13.158,428.5332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10710,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:13.558,428.9327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10720,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:13.958,429.3329,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10730,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:14.358,429.7333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10740,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:14.757,430.1318,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10750,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:15.158,430.5332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10760,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:15.558,430.9331,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10770,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:15.957,431.3319,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10780,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:16.358,431.7325,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10790,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:16.758,432.1324,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10800,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:17.158,432.5326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10810,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:17.558,432.9327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10820,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:17.958,433.3326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10830,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:18.360,433.7351,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10840,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:18.760,434.1351,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10850,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:19.162,434.5366,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10860,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:19.560,434.9344,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10870,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:19.960,435.3349,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10880,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:20.358,435.7324,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10890,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:20.759,436.1339,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10900,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:21.158,436.5326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10910,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:21.560,436.9345,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10920,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:21.960,437.3345,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10930,0,P,P,0.00,released,RELEASED
