wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-21 19:19:10.501,772.0555,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19300,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:10.899,772.4543,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19310,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:11.299,772.8542,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19320,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:11.701,773.2563,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19330,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:12.099,773.6542,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19340,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:12.500,774.0548,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19350,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:12.900,774.4548,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19360,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:13.300,774.8546,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19370,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:13.700,775.2546,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19380,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:14.100,775.6545,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19390,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:14.500,776.0549,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19400,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:14.900,776.4551,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19410,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:15.301,776.8555,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19420,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:15.700,777.2551,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19430,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:16.100,777.6549,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19440,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:16.501,778.0554,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19450,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:16.901,778.4556,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19460,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:17.301,778.8553,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19470,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:17.701,779.2555,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19480,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:18.101,779.6556,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19490,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:18.501,780.0559,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19500,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:18.901,780.4562,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19510,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:19.302,780.8563,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19520,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:19.701,781.2561,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19530,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:20.101,781.6558,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19540,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:20.501,782.0560,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19550,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:20.902,782.4566,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19560,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:21.302,782.8564,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19570,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:21.702,783.2564,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19580,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:22.102,783.6566,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19590,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:22.502,784.0563,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19600,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:22.902,784.4565,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19610,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:23.302,784.8566,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19620,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:23.702,785.2567,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19630,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:24.102,785.6564,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19640,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:24.502,786.0570,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19650,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:24.902,786.4570,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19660,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:25.302,786.8573,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19670,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:25.702,787.2570,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19680,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:26.102,787.6567,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19690,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:26.503,788.0573,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19700,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:26.902,788.4570,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19710,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:27.303,788.8576,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19720,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:27.703,789.2575,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19730,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:28.102,789.6571,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19740,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:28.502,790.0572,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19750,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:28.903,790.4574,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19760,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:29.303,790.8573,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19770,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:29.703,791.2574,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19780,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:30.103,791.6575,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19790,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:30.503,792.0574,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19800,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:30.903,792.4580,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19810,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:31.304,792.8587,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19820,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:31.704,793.2588,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19830,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:32.103,793.6577,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19840,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:32.503,794.0578,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19850,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:32.903,794.4581,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19860,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:33.303,794.8581,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19870,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:33.704,795.2583,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19880,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:34.103,795.6576,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19890,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:34.503,796.0576,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19900,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:34.903,796.4580,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19910,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:35.303,796.8581,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19920,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:35.704,797.2586,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19930,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:36.103,797.6581,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19940,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:36.505,798.0595,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19950,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:36.904,798.4591,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19960,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:37.305,798.8601,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19970,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:37.704,799.2589,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19980,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:38.105,799.6603,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19990,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:38.505,800.0595,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20000,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:38.905,800.4602,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20010,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:39.305,800.8595,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20020,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:39.706,801.2607,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20030,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:40.105,801.6596,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20040,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:40.506,802.0612,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20050,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:40.905,802.4595,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20060,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:41.305,802.8602,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20070,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:41.705,803.2594,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20080,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:42.105,803.6594,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20090,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:42.505,804.0596,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20100,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:42.907,804.4614,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20110,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:43.306,804.8610,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20120,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:43.705,805.2598,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20130,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:44.106,805.6604,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20140,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:44.505,806.0594,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20150,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:44.905,806.4594,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20160,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:45.305,806.8602,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20170,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:45.707,807.2616,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20180,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:46.105,807.6597,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20190,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:46.505,808.0601,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20200,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:46.907,808.4616,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20210,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:47.306,808.8605,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20220,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:47.707,809.2618,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20230,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:48.106,809.6612,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20240,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:48.507,810.0615,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20250,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:48.907,810.4616,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20260,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:49.307,810.8615,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20270,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:49.707,811.2620,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20280,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:50.106,811.6609,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20290,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:50.507,812.0616,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20300,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:50.907,812.4619,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20310,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:51.307,812.8620,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20320,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:51.707,813.2621,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20330,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:52.107,813.6617,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20340,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:52.507,814.0621,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20350,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:52.907,814.4615,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20360,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:53.307,814.8613,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20370,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:53.707,815.2619,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20380,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:54.107,815.6622,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20390,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:54.506,816.0612,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20400,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:54.907,816.4616,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20410,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:55.308,816.8624,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20420,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:55.707,817.2617,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20430,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:56.108,817.6626,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20440,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:56.507,818.0621,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20450,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:56.908,818.4627,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20460,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:57.308,818.8629,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20470,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:57.708,819.2623,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20480,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:58.107,819.6622,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20490,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:58.509,820.0633,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20500,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:58.908,820.4632,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20510,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:59.307,820.8619,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20520,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:59.708,821.2630,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20530,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:00.107,821.6620,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20540,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:00.508,822.0631,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20550,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:00.908,822.4629,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20560,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:01.310,822.8643,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20570,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:01.709,823.2637,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20580,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:02.109,823.6634,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20590,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:02.509,824.0636,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20600,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:02.909,824.4638,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20610,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:03.309,824.8638,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20620,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:03.709,825.2635,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20630,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:04.108,825.6630,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20640,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:04.509,826.0637,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20650,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:04.909,826.4642,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20660,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:05.309,826.8637,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20670,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:05.708,827.2627,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20680,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:06.109,827.6638,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20690,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:06.509,828.0635,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20700,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:06.909,828.4635,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20710,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:07.310,828.8643,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20720,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:07.709,829.2641,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20730,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:08.109,829.6642,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20740,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:08.509,830.0638,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20750,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:08.909,830.4640,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20760,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:09.310,830.8648,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20770,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:09.711,831.2654,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20780,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:10.109,831.6643,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20790,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:10.509,832.0642,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20800,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:10.910,832.4648,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20810,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:11.310,832.8644,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20820,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:11.710,833.2643,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20830,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:12.110,833.6651,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20840,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:12.510,834.0652,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20850,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:12.911,834.4659,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20860,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:13.310,834.8649,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20870,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:13.711,835.2661,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20880,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:14.111,835.6657,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20890,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:14.510,836.0649,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20900,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:14.910,836.4643,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20910,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:15.309,836.8642,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20920,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:15.710,837.2651,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20930,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:16.111,837.6656,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20940,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:16.511,838.0655,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20950,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:16.911,838.4654,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20960,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:17.311,838.8654,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20970,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:17.710,839.2650,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20980,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:18.110,839.6651,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20990,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:18.511,840.0655,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,21000,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:18.911,840.4654,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,21010,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:19.310,840.8646,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,21020,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:19.710,841.2649,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,21030,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:20.111,841.6656,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,21040,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:20.510,842.0647,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,21050,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:20.911,842.4655,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,21060,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:21.311,842.8653,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,21070,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:21.711,843.2655,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,21080,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:22.111,843.6654,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,21090,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:22.511,844.0656,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,21100,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:22.910,844.4650,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,21110,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:23.311,844.8656,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,21120,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:23.712,845.2667,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,21130,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:24.111,845.6653,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,21140,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:24.511,846.0657,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,21150,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:24.911,846.4657,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,21160,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:25.311,846.8654,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,21170,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:25.711,847.2658,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,21180,0,P,P,0.00,released,RELEASED
2026-05-21 19:20:26.110,847.6650,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,21190,0,P,P,0.00,released,RELEASED
